Date,Open,High,Low,P/E Ratio,Google Trends,Price Change,Closing Price
2021-05-11,1891.986339197279,1913.3538668105778,1885.1270733259823,29.430048,42,0.41542778560612087,1908.4683837890625
2021-05-12,1908.7646577827404,1908.7646577827404,1882.8571747078713,29.430048,100,-1.0420314525111114,1888.58154296875
2021-05-14,1899.9807100028534,1916.1667421183079,1881.6234323196259,29.430048,54,1.2176254551988654,1911.577392578125
2021-05-17,1913.403270044311,1937.5343121202889,1905.803789917156,29.430048,96,1.2236422773905047,1934.96826171875
2021-05-18,1952.1904958825373,1976.518879797808,1946.3674566577608,29.430048,46,1.3899147449477203,1961.8626708984375
2021-05-19,1956.138171231567,1990.2866742423303,1946.3673257964147,29.430048,30,0.4301133074727754,1970.3009033203125
2021-05-20,1970.301007700824,1984.5625320921451,1955.2499942337995,29.430048,81,-0.5535012256280007,1959.395263671875
2021-05-21,1969.6595267451544,1982.7860329943076,1954.1644327171373,29.430048,57,0.7857773600078647,1974.791748046875
2021-05-24,1981.2069614245659,1983.279535998184,1955.7435581558054,29.430048,39,-0.767152193040529,1959.64208984375
2021-05-25,1964.0832407866978,1970.9425067780248,1934.523965656932,29.430048,39,-1.0601687319835538,1938.8665771484375
2021-05-26,1959.0004764928517,1959.0004764928517,1940.347065047706,29.430048,69,0.26215758227485086,1943.949462890625
2021-05-27,1945.1832638325432,1966.205264206445,1937.4849918504033,29.430048,64,0.43408929725735285,1952.387939453125
2021-05-28,1964.0338083911472,2077.53324957958,1959.197721149358,29.430048,100,5.899288744089801,2067.56494140625
2021-05-31,2073.5857723006243,2162.9049119451774,2054.8336877343645,29.430048,37,3.129046496376205,2132.260009765625
2021-06-01,2135.8622546695747,2172.9714937441,2119.330813815956,29.430048,35,0.36102529764750185,2139.9580078125
2021-06-02,2131.7167183110273,2181.0642995576827,2130.3844781903595,29.430048,100,1.5242660007657496,2172.57666015625
2021-06-03,2193.006975730593,2220.6416270899344,2167.445019605217,29.430048,100,0.3611692895078636,2180.42333984375
2021-06-04,2190.0456875958603,2190.0456875958603,2155.3050380836703,29.430048,94,-0.8441930557941126,2162.016357421875
2021-06-07,2177.1166380747104,2212.548348342891,2156.0947598273665,29.430048,43,1.6753430787842158,2198.237548828125
2021-06-08,2195.621878479467,2197.941311224902,2169.7143978240315,29.430048,41,-0.5657164314318299,2185.8017578125
2021-06-09,2190.934065579409,2192.6120762970822,2130.0885873477287,29.430048,92,-1.8038445918505484,2146.373291015625
2021-06-10,2163.5952786081325,2200.8527020123233,2148.7910044077917,29.430048,83,0.3655443952115356,2154.21923828125
2021-06-11,2165.1109749837747,2205.904164924268,2161.1504664122654,29.430048,84,1.7144090188200345,2191.1513671875
2021-06-14,2192.1415397984656,2236.0042214837563,2174.3192508570146,29.430048,41,1.4595614730590323,2223.132568359375
2021-06-15,2233.97415003585,2252.0439686455584,2219.072689630838,29.430048,42,0.19594878118715991,2227.48876953125
2021-06-16,2225.805420912299,2225.805420912299,2184.9626835401314,29.430048,100,-1.6913468234815474,2189.814208984375
2021-06-17,2178.527033238849,2212.9339480917297,2158.3285381899723,29.430048,100,0.1763536098362012,2193.676025390625
2021-06-18,2195.3592359338386,2212.8844366467733,2162.6850427730237,29.430048,93,0.4287893878187889,2203.082275390625
2021-06-21,2182.5865776019664,2225.508438573512,2179.220000719933,29.430048,19,0.564029111823423,2215.50830078125
2021-06-22,2232.439548960111,2238.4298663280724,2198.082186552392,29.430048,31,-0.5184070652522468,2204.02294921875
2021-06-23,2226.7958283188054,2227.7859554100987,2179.715236781756,29.430048,75,-0.9389014539508387,2183.329345703125
2021-06-24,2192.9333441439944,2193.131321199412,2118.871795650899,29.430048,100,-2.346840521946027,2132.090087890625
2021-06-25,2138.476465717332,2138.476465717332,2060.6028276584225,29.430048,81,-2.27784342246876,2083.5244140625
2021-06-28,2103.029857251468,2106.0993478030164,2060.55350343693,29.430048,31,-0.8696507054743573,2065.405029296875
2021-06-29,2068.375538868038,2088.178081126229,2062.7318626705037,29.430048,22,0.05753023765413748,2066.59326171875
2021-06-30,2074.3161587121162,2102.534779486959,2071.2962228796387,29.430048,59,1.1354832490348818,2090.05908203125
2021-07-01,2093.2277367975666,2101.0496439637704,2073.870704219901,29.430048,100,-0.6229498315710927,2077.0390625
2021-07-02,2079.1674551009432,2112.1882850909446,2073.573334607622,29.430048,90,1.4992091732145747,2108.17822265625
2021-07-05,2116.693922629354,2131.743807340231,2110.4560730820726,29.430048,39,0.9722182655020244,2128.67431640625
2021-07-06,2128.7730519364563,2128.822606632546,2100.0593689103366,29.430048,26,-1.1140204494755734,2104.96044921875
2021-07-07,2105.356903155792,2106.742984434885,2077.9797431865504,29.430048,95,-0.7431873047273241,2089.316650390625
2021-07-08,2094.1187210105595,2094.910871000488,2060.454401145614,29.430048,88,-0.817484222948288,2072.23681640625
2021-07-09,2066.296138169963,2070.553733025144,2045.5530238726851,29.430048,75,-0.9412713324713986,2052.7314453125
2021-07-12,2061.2468650658902,2080.9998544725304,2054.6623741101603,29.430048,45,0.5426506317563726,2063.87060546875
2021-07-13,2079.2667978874288,2082.534265487299,2067.484382724828,29.430048,33,0.7244002387617887,2078.8212890625
2021-07-14,2081.9401027098197,2085.999720312805,2061.444521091128,29.430048,76,-0.6453782167910845,2065.405029296875
2021-07-15,2075.30624849994,2075.30624849994,2058.1274478901596,29.430048,77,-0.13183372520168385,2062.68212890625
2021-07-16,2064.414985064046,2093.6237342532017,2064.414985064046,29.430048,87,1.3704637350915745,2090.950439453125
2021-07-19,2083.2275028570884,2103.0300456599125,2072.336104315535,29.430048,49,-0.6013754632038898,2078.3759765625
2021-07-20,2076.642907797034,2087.2867727787384,2063.424615988132,29.430048,49,-0.26203367356479973,2072.929931640625
2021-07-22,2090.3562764270528,2103.129061001756,2078.0787971305263,29.430048,91,1.308758113710249,2100.0595703125
2021-07-23,2113.921363337319,2113.921363337319,2082.0888736915754,29.430048,100,-0.7449332956979922,2084.41552734375
2021-07-26,2089.1681651522003,2100.653736117174,2051.246249163815,29.430048,27,-1.3062901934768416,2057.18701171875
2021-07-27,2058.4742799646274,2062.9298519991826,2021.0474265283106,29.430048,34,-1.1262380673320644,2034.0181884765625
2021-07-28,2039.7608088872887,2039.810121855031,1996.6901618435925,29.430048,97,-0.8494493411832924,2016.740234375
2021-07-29,2029.760572913499,2053.919577674613,2023.5722784838845,29.430048,65,0.9033640301732279,2034.958740234375
2021-07-30,2034.9588091715502,2047.731352614862,2010.354173858911,29.430048,94,-0.9658147005869452,2015.3048095703125
2021-08-02,2026.9882023554333,2058.4742932827207,2020.8494625252686,29.430048,42,1.7736041765840105,2051.04833984375
2021-08-03,2064.4149977854318,2070.6032921433016,2043.770751115478,29.430048,47,0.7434150837974197,2066.296142578125
2021-08-04,2076.890774316808,2093.227872038398,2066.3953299975014,29.430048,100,0.7978449702364813,2082.781982421875
2021-08-05,2096.0000510763152,2133.328037729392,2083.5245941201006,29.430048,92,1.4142766298502827,2112.23828125
2021-08-06,2104.2180464934745,2124.8127383425644,2058.672200284827,29.430048,100,-2.0742561485982915,2068.425048828125
2021-08-09,2055.7017733091225,2068.87051167926,2045.404548478623,29.430048,63,-0.5648545861799242,2056.741455078125
2021-08-10,2064.117828233636,2091.9404952389127,2053.0780082356255,29.430048,50,0.5367614337046391,2067.78125
2021-08-11,2078.276495907838,2098.5740986549135,2061.988955708058,29.430048,87,1.326374038447007,2095.207763671875
2021-08-12,2104.0694554692946,2105.752623043867,2084.613314642837,29.430048,84,-0.2764516449659408,2089.41552734375
2021-08-13,2094.911062796308,2128.57538574333,2089.3166993860737,29.430048,100,1.6348910746430987,2123.5751953125
2021-08-16,2125.307716201478,2180.2597675637803,2107.683406337431,29.430048,29,1.2915139332852312,2151.00146484375
2021-08-17,2148.5757664066236,2163.4276726260246,2127.0900570886065,29.430048,38,-0.39126033908170044,2142.58544921875
2021-08-18,2153.5264859209487,2164.417884240549,2131.4466027997087,29.430048,98,0.3512180336667035,2150.110595703125
2021-08-20,2126.7930193206903,2150.2589833386537,2116.8917482810225,29.430048,55,-1.1673749976296868,2125.0107421875
2021-08-23,2146.5955897976673,2150.5065435640245,2111.3965224399435,29.430048,89,0.7548215519131107,2141.05078125
2021-08-24,2142.5359642352328,2170.2595234135524,2134.1694384721122,29.430048,38,0.9434026808536259,2161.24951171875
2021-08-25,2162.1404246546467,2197.9829760808316,2158.477002858229,29.430048,0,0.8933430842753859,2180.556884765625
2021-08-26,2185.2105435394806,2222.686951546928,2183.1311799051805,29.430048,73,1.2872889744581042,2208.626953125
2021-08-27,2209.963792522735,2220.211705188231,2194.02264876091,29.430048,62,-0.17482934904586683,2204.765625
2021-08-30,2217.884573502722,2252.5390199637022,2217.4886193781194,29.430048,29,1.9445293398533008,2247.637939453125
2021-08-31,2252.7866190668283,2260.4601038697147,2220.359957480436,29.430048,31,-0.47355486581236267,2236.994140625
2021-09-01,2252.539231911382,2270.262410934098,2108.970797349997,29.430048,100,0.4625369213186291,2247.341064453125
2021-09-02,2237.687203226469,2284.223176036931,2236.152457904756,29.430048,66,1.0529696063349168,2271.0048828125
2021-09-03,2284.7181401212315,2370.6612153632796,2284.0250995406977,29.430048,89,4.124430393518151,2364.6708984375
2021-09-06,2390.1666602725195,2455.3666221588733,2389.5231743924596,29.430048,39,1.5199430252376391,2400.612548828125
2021-09-07,2405.117763710612,2433.732339356762,2388.186494112494,29.430048,26,0.6908535409002565,2417.197265625
2021-09-08,2429.771904805048,2430.762031905621,2382.394226350552,29.430048,100,-0.4382860444164334,2406.60302734375
2021-09-09,2406.949361013704,2414.2268916961316,2392.1470096107128,29.430048,81,-0.21189058504606567,2401.503662109375
2021-09-13,2404.0286131097714,2406.0088673215587,2344.720096158842,29.430048,47,-2.2222608536176116,2348.135986328125
2021-09-14,2354.5221529031787,2370.364185891594,2342.739737560141,29.430048,20,-0.13704562243676288,2344.91796875
2021-09-15,2348.581311981235,2371.6017653975773,2345.462508533049,29.430048,29,0.44968215839106845,2355.462646484375
2021-09-16,2355.512109499193,2411.9493479361217,2343.6305856177337,29.430048,100,2.0660397648211153,2404.12744140625
2021-09-17,2420.8605931849384,2431.5540134763414,2355.3142320140755,29.430048,68,-1.5526581584851735,2366.799560546875
2021-09-20,2351.5518314677993,2394.1272962059534,2346.6011960331302,29.430048,23,0.14642457391171057,2370.26513671875
2021-09-21,2387.1962852522056,2392.1469204352256,2361.1063411455975,29.430048,34,0.4281665153576116,2380.413818359375
2021-09-22,2385.2161852792833,2417.147784272748,2374.4732095459713,29.430048,72,1.1001956375141986,2406.60302734375
2021-09-23,2420.860506377673,2472.297555498426,2420.860506377673,29.430048,85,2.429422387908592,2465.069580078125
2021-09-24,2475.317750561127,2479.971299586132,2447.594191754842,29.430048,89,-0.26910173146774885,2458.43603515625
2021-09-27,2459.67358944505,2504.031329995043,2451.059532385421,29.430048,27,1.7016006547925602,2500.268798828125
2021-09-28,2506.0115957812027,2539.675915914178,2487.3971586557445,29.430048,38,0.904883176135066,2522.893310546875
2021-09-29,2536.7057464264517,2538.586891310542,2495.1204063211,29.430048,100,-0.8163041352474328,2502.298828125
2021-09-30,2502.8926328417797,2509.080926589801,2476.0600944582698,29.430048,72,-0.4055938406637022,2492.149658203125
2021-10-01,2481.2584010945275,2514.7742986154535,2471.208708173251,29.430048,75,0.23242907783180486,2497.942138671875
2021-10-04,2524.7250054259916,2549.230651246386,2512.4970807315412,29.430048,30,1.3080493699354674,2530.616455078125
2021-10-05,2539.675876687608,2586.211847917361,2522.1506762939393,29.430048,30,2.0834497060172756,2583.340576171875
2021-10-06,2597.1033697452717,2597.1033697452717,2524.873646523301,29.430048,63,-1.874210345113385,2534.92333984375
2021-10-07,2574.330261251313,2574.330261251313,2542.7453058918986,29.430048,69,0.46675127895995067,2546.755126953125
2021-10-08,2554.527816865424,2657.4019217905056,2554.527816865424,29.430048,76,3.837268414378016,2644.48095703125
2021-10-11,2697.7992377188307,2697.7992377188307,2618.935711577198,29.430048,35,-0.7375971145684639,2624.975341796875
2021-10-12,2614.925564442813,2656.263369181733,2614.925564442813,29.430048,32,0.6563212693869241,2642.20361328125
2021-10-13,2656.5109048698264,2692.65054259914,2642.6491260147473,29.430048,100,1.0248958047084649,2669.283447265625
2021-10-14,2678.2936376314296,2690.868202667238,2660.6197733120825,29.430048,100,0.14652369783008648,2673.194580078125
2021-10-18,2657.5010036190893,2717.849199002768,2633.7379544064,29.430048,25,0.2648271755405887,2680.27392578125
2021-10-19,2699.0862837569216,2722.8493324767182,2681.2639972170737,29.430048,29,0.9050588601146141,2704.531982421875
2021-10-20,2712.948335215697,2717.007953139327,2664.8776147255867,29.430048,39,-1.1568671400534567,2673.244140625
2021-10-21,2699.036803694681,2699.036803694681,2577.300730336953,29.430048,75,-2.8482572161487427,2597.103271484375
2021-10-22,2597.8956122179047,2638.3917151455744,2585.61789076691,29.430048,100,0.15441256996907707,2601.113525390625
2021-10-25,2672.353082638552,2672.353082638552,2544.7257942428027,29.430048,35,-0.9668710656803479,2575.964111328125
2021-10-26,2588.637618465798,2642.5006750434854,2577.647353244952,29.430048,28,2.3004603574454308,2635.22314453125
2021-10-27,2633.540300887614,2650.5704399029096,2594.133191089138,29.430048,74,-1.083966701853292,2606.658203125
2021-10-28,2595.1231670551665,2611.7573509245008,2565.51846302428,29.430048,100,-1.2648835726418748,2573.68701171875
2021-10-29,2560.468685906594,2569.5282521982704,2477.842627586401,29.430048,87,-2.3755950347103183,2512.546630859375
2021-11-01,2506.2096456148583,2529.774718738195,2469.376966157753,29.430048,34,-0.009852895492941625,2512.299072265625
2021-11-02,2526.7052217743208,2526.7052217743208,2472.3473412793014,29.430048,22,-1.436546007983964,2476.208740234375
2021-11-03,2480.0207069103635,2495.565653114069,2436.702648849747,29.430048,83,-0.6817515632901427,2459.3271484375
2021-11-04,2470.267997954892,2480.2683783280745,2465.4660265719267,29.430048,43,0.6018918728961928,2474.129638671875
2021-11-08,2485.3179772704434,2497.100392342376,2433.385620691031,29.430048,51,0.12805363312836396,2477.2978515625
2021-11-09,2477.298078835511,2503.9819566383876,2462.1490854030553,29.430048,40,0.7214340536898942,2495.169921875
2021-11-10,2494.0311033394623,2532.7451703841916,2479.12988358282,29.430048,44,1.1646524887536625,2524.22998046875
2021-11-11,2524.22984409667,2545.6166854035923,2510.912683411727,29.430048,78,0.2176947912836197,2529.72509765625
2021-11-12,2534.7254098360654,2573.142390174944,2531.755028496414,29.430048,90,1.4697029093722935,2566.904541015625
2021-11-15,2574.330463131031,2576.40982673566,2544.6266500949037,29.430048,45,-0.5380899694037716,2553.09228515625
2021-11-16,2547.5969824565905,2550.567363703139,2470.367070046325,29.430048,30,-2.577029655176503,2487.29833984375
2021-11-17,2475.0205896188904,2475.3176760860692,2436.059234435441,29.430048,89,-1.9127453603631106,2439.72265625
2021-11-18,2435.613440600725,2464.4262345306024,2426.4054523934587,29.430048,61,0.3530734794714435,2448.336669921875
2021-11-22,2415.9099904694867,2422.0982845024514,2327.788683440067,29.430048,34,-4.422206681892113,2340.066162109375
2021-11-23,2315.907159234965,2377.7900995736504,2286.599301998469,29.430048,32,0.9625963141441793,2362.591552734375
2021-11-24,2357.888573745148,2387.048010156296,2320.8579169836685,29.430048,25,-1.4772699677333518,2327.689697265625
2021-11-25,2352.0467008519668,2478.0899169599384,2334.7194782609718,29.430048,81,6.104035601455263,2469.772705078125
2021-11-26,2445.614159721608,2452.9905589423256,2379.2756379801717,29.430048,98,-3.2973682085220037,2388.335205078125
2021-11-29,2388.1863797018937,2475.3175577341353,2376.30485542477,29.430048,34,1.2582006396854175,2418.38525390625
2021-11-30,2441.6533090526646,2451.455470170635,2366.4036531370107,29.430048,39,-1.4636614492697442,2382.98828125
2021-12-01,2401.553028515634,2450.1683607056075,2401.553028515634,29.430048,100,2.499211123769558,2442.544189453125
2021-12-02,2442.5442958928647,2471.3570894207533,2436.900620116436,29.430048,83,0.6850806838932373,2459.277587890625
2021-12-03,2465.56493502697,2470.3175935178915,2376.404181839157,29.430048,62,-3.045734915842541,2384.37451171875
2021-12-06,2397.097817197115,2400.612816906674,2333.8781023191227,29.430048,32,-1.8624164200557871,2339.967529296875
2021-12-07,2358.1855375883533,2380.0178873031095,2350.116098853918,29.430048,40,0.7743329938618647,2358.086669921875
